109107013,108326858
109107013,108458996
109107013,115771210
109111234,108326858
109114734,108641847
109115355,108324562
109117657,108324562
109117657,108329490
109118964,108325974
109118964,108326858
109118964,108458996
109121400,108641847
109127717,108324562
109130202,108324562
109133443,108201203
109133443,109015757
109134698,108329490
109136047,108324562
109139371,108328537
109140082,108328537
109142272,108641847
109144799,108457365
109145845,108325974
109145845,108326858
109147962,108324562
109147962,108329490
109148480,108328537
109149722,108328537
109150144,108328537
109154433,108324562
109154433,108329490
109158508,108641847
109159415,108324562
109160337,108201203
109167345,108448359
109172518,108448359
109174137,108457365
109174755,108457365
109175490,108457365
109176010,108448359
109176403,108448359
109178969,108448359
109179624,108448359
109180330,108448359
109181174,108448359
109181888,108448359
109182409,108448359
109182951,108448359
109183724,108448359
109184780,108325974
109184780,108326858
109190918,108324562
109192224,108328537
109194816,108324562
109197948,108641847
109198890,108324562
109200928,108326858
109205718,108324562
109205718,108329490
109206390,108326858
109206390,108328537
109214882,109211879
109220979,109211879
109233548,109211879
109237707,109211879
109252938,109211879
109265273,109266038
109265767,109266038
109266333,109211879
109268219,109211879
109289629,109211879
109301536,109211879
109303683,109211879
109305092,109211879
109312643,109211879
109324099,108328537
109325661,108328537
109325661,108329490
109327050,108641847
109328419,108324562
109356625,109620947
109356729,109555364
109357935,109404524
109358096,109606725
109359101,109366338
109363158,109591402
109369574,109391146
109372749,109417580
109383730,109404524
109383848,109606725
109384112,109545222
109396980,108723472
109397588,109400551
109399108,109375348
109402222,109452161
109404054,108723472
109423197,109620947
109430017,109427098
109430117,109502583
109435532,109604806
109438448,109375348
109481082,109368048
109487113,109604806
109489924,108723472
109492230,109604806
109512270,109604806
109516204,109604806
109520419,109604806
109533643,109604806
109538327,109427098
109543904,109404524
109546599,109604806
109559163,109604806
109560937,109620947
109561073,109604806
109561886,109504826
109561886,109505302
109562324,109452161
109564673,109397443
109565378,109404524
109572187,109502583
109589901,109604806
109595399,108723472
109601323,109397295
109606725,109519780
109607869,109637893
109609473,108423731
109609473,109417580
109611177,109560937
109615806,109604806
109633180,109604806
109635807,109509458
109636661,109604806
109669387,108551902
109670240,109669982
109671492,108305720
109690909,108136602
109694719,108136602
109695913,108136602
109699555,109699367
109699695,109699367
109699824,109699367
109704039,109702789
109704934,108531198
109716244,109716019
109731455,109731051
109731591,109731051
109731739,109731051
109777761,108247194
109778097,108391329
109791972,108318993
109792827,108525518
109802843,115608423
109803116,115657369
109804052,115555142
109804452,108674816
109804613,109180837
109809994,108457092
109811950,108320990
109812384,108320990
109812708,108320990
109820238,108457092
109826356,108457092
109837621,109058568
109840837,109840714
109841367,108245127
109841653,108245829
109841770,108242563
109841949,108234472
109842521,108242819
109843256,108239586
109843648,108302864
109843865,108235190
109844175,108239997
109844327,108238662
109844444,108235469
109844848,108238009
109845047,108239003
109845174,108239219
109845291,108633260
109846249,108247681
109846761,108247681
109847246,108248335
109847499,108248508
109847697,108250746
109847864,108251067
109848022,108251302
109848166,108251526
109848416,108251698
109848549,108248658
109849025,108250230
109849173,108249800
109849338,108249256
109849504,108249106
109849651,108249425
109849746,108252371
109849862,108445525
109853375,108860570
109853898,108861938
109854023,108862513
109854311,109178969
109854436,109184577
109854561,108865033
109854804,108904465
109854964,108867080
109855089,108869151
109855219,108988927
109855393,108994269
109855562,109003591
109855687,109005321
109855816,109006147
109855952,109006784
109856083,109116804
109856208,109087646
109856208,109184780
109856388,109006784
109856873,108856770
109856873,108865033
109856873,109010442
109857058,108873403
109857058,108972946
109857202,108891642
109857330,109010442
109857330,109116804
109857330,109160337
109857576,109010442
109857576,109160337
109857767,108873403
109857767,108972946
109857940,108912810
109858067,109007806
109858227,108917052
109858350,108867855
109858487,109010262
109858622,109010896
109858729,109001229
109858852,109011820
109858977,109014341
109859337,109054142
109859443,108871309
109859570,108872567
109859694,108873403
109859802,109172518
109859947,108958492
109859947,108958915
109860103,108873922
109860279,108874393
109860408,108977963
109860893,109077656
109861069,109141668
109861224,108892962
109861473,108877244
109861594,109120641
109861594,109329498
109861594,109330986
109861809,108877688
109861931,108880234
109861931,108887807
109862365,108889373
109862492,108891642
109862636,108893364
109862749,108907930
109862868,108914331
109863048,108915184
109863251,108914879
109863384,108916645
109863490,108918889
109863865,108919342
109863973,108920140
109864101,108999946
109864219,108934332
109864340,109055117
109864671,108895544
109864812,109017017
109864996,109028593
109865469,109028593
109865699,109028593
109867596,109035306
109867697,109038773
109867820,109038773
109867945,109030493
109868045,108308148
109868256,108307343
109868397,109034672
109868518,109030846
109868764,109034244
109868891,109035097
109869012,108935725
109869175,108917052
109869175,108917631
109869175,109104107
109869672,108935208
109869797,108936876
109869917,108937231
109870020,109007806
109870143,109168668
109870284,109168668
109870436,109168668
109870634,108937557
109871054,109174476
109871177,109175232
109871288,109168668
109871475,109166644
109871623,109166644
109871880,109168668
109872006,109168668
109872135,109166644
109872293,109087646
109872648,109090273
109872787,109090273
109872899,109099044
109873127,109098126
109873230,108870930
109873692,108942085
109873938,109103449
109874061,108938608
109875564,108943114
109875752,108944203
109875867,108945466
109875962,108941335
109876093,108945011
109876186,108948124
109876302,108946847
109876410,109057809
109876522,109073510
109876627,108894313
109876756,109106266
109876880,108909090
109877002,108894988
109877128,108999946
109877128,109121400
109877128,109122806
109877399,109141948
109877540,109107013
109877717,109102481
109877958,109060459
109878442,109110100
109878577,109111234
109878721,109065282
109878886,109068395
109879151,109071160
109879409,109017229
109879622,109017229
109879778,109017229
109879920,109047238
109880178,108950044
109880326,108950297
109880540,108959494
109881136,108971695
109881330,108963380
109881426,108964712
109881522,108958074
109881708,108959494
109881929,108971152
109882041,108969051
109882171,108969833
109882264,108962937
109882392,108962937
109882567,108911325
109882692,109079557
109883286,109084910
109883784,109085917
109884128,109086967
109884269,109114734
109884508,109115186
109884731,109184290
109885070,109115355
109885177,109072885
109885317,109117228
109885442,109117657
109885563,109118525
109885719,109118964
109885919,109073098
109886122,109120218
109886234,109120641
109886358,109121400
109886539,109125480
109886634,109126148
109886754,109126495
109886874,109127717
109887005,109128381
109887133,108898163
109887721,108868477
109888057,109130202
109888182,109131947
109888312,108856770
109888437,108999473
109888559,109064024
109889026,109133443
109889149,108896092
109889278,109134698
109889617,109134252
109889722,109537498
109889895,108921752
109890171,109136047
109890290,109136843
109890638,108896478
109890764,109139371
109890892,109139849
109891017,109140082
109891888,109142272
109892075,109143625
109892274,108999657
109892457,109145845
109892585,109147962
109892733,108971866
109892851,109168668
109893604,109180330
109893719,109152306
109893835,109154433
109893978,109005747
109894393,109153305
109894525,109125743
109894652,108918155
109895006,109048144
109895330,109156883
109895457,109157504
109895588,109166644
109895731,109157892
109895849,109160337
109895984,109605773
109896373,109184780
109896514,108876307
109896640,109190918
109896763,109192705
109896911,108923535
109897498,109064024
109897498,109064602
109897947,109194816
109898068,109195419
109898299,109151054
109898405,108887807
109898512,109182409
109898691,109196046
109898800,109197948
109899041,108917631
109899145,109336335
109899266,109198890
109899391,109200928
109900687,109181174
109901092,108886883
109901404,109204580
109901509,109176403
109902824,108325489
109902824,108325624
109902824,108325748
109903150,109206390
109911378,109324099
109911504,109325661
109911633,109327050
109911771,109052506
109911962,109103741
109912085,109127305
109912189,108924633
109912568,108926292
109912875,108927290
109913008,108927481
109913115,108933429
109913356,109104107
109913489,109190302
109913620,109051021
109913738,109104829
109913864,109105239
109913987,108972946
109914092,109158508
109914231,108976305
109914368,109159415
109914534,108876307
109914645,109066630
109914770,109002315
109914898,109198629
109915012,108946658
109915129,109007806
109915258,109328419
109915379,108974136
109915564,108974833
109915744,108973758
109915891,108924633
109915984,109160337
109916110,108891642
109916260,109329498
109916383,109330986
109916511,109132615
109924128,108432883
109948873,108221555
109952626,108426102
109979668,108316494
109980043,108541416
109989294,108200615
109993667,108556128
110000975,108525166
110007745,108340312
110011842,108241436
110019225,108522943
110021168,108299082
110021726,108250384
110021726,108250537
110024997,108409273
110032206,108578750
110032379,108630755
110032559,108410896
110033800,108093994
110036861,108368578
110038082,108426227
110041277,108482118
110043618,108306395
110043870,108334251
110045782,108624690
110046677,108460189
110048949,108409273
110049104,108409273
110051136,108227065
110051723,108364894
110060326,108394971
110061512,109056666
110066904,108306596
110068891,108237732
110071333,108306746
110072981,108301491
110077265,108542919
110077564,108551291
110080083,108570015
110082465,108535247
110082677,108535247
110092872,108535247
110093659,108120502
110096006,108341243
110096154,108341054
110099045,108312659
110100898,108510586
110102927,108305268
110108397,108344966
110113431,108527377
110119786,108477741
110119924,108477741
110120581,108462639
110121439,108411061
110129930,108461727
110131658,108242989
110134317,108239997
110134917,108404569
110135702,108619522
110140340,108425863
110153492,108395972
110153628,108425863
110158584,108619921
110158941,108303977
110159096,108303716
110161288,114075805
110161704,114078626
110165707,108977065
110169439,108538200
110171863,108095571
110173422,108095863
110179071,108398068
110179447,108411694
110193080,108476208
110198510,114076804
110202595,108909617
110221662,108265505
110234228,108343087
110235001,108585572
110235127,108341976
110237013,108551614
110239431,108412924
110240783,108240488
110254040,108397024
110256310,108376350
110263597,100805549
110266432,108513081
110270922,108273327
110274466,108368223
110277046,108970039
110277298,108409273
110287338,108462456
110290950,108388686
110292278,108301088
110299952,108397920
110300084,108397235
110303151,108363002
110303341,109194087
110303444,108966267
110311172,108625165
110322121,108180118
110326680,108938608
110326783,108366190
110328457,108409273
110328605,108409273
110330992,108544822
110331173,108350586
110335522,108427786
110340730,108307343
110342630,108246900
110346305,108264813
110346644,108374908
110351219,108529183
110356476,108305820
110357913,108442655
110363459,108397920
110363789,108098278
110364227,108535247
110372676,107286058
110372676,108337032
110374510,108581829
110375250,108441332
110378110,109145624
110378260,109180109
110393441,108341976
110394226,108519381
110396664,108098147
110402551,109065924
110404036,108301960
110410952,108567611
110411798,108536376
110413099,108208164
110414344,108305820
110418446,108119791
110420609,108180118
110423388,108208359
110425318,108413858
110425781,108541845
110431426,108243591
110431591,108241221
110433026,114078626
110433603,108305485
110436613,108556519
110436837,108424497
110437021,108382134
110451011,108385333
110455988,108535247
110459156,108629458
110461489,108243760
110464254,108398975
110464404,108398722
110467935,108230537
110483693,108514159
110485027,108345575
110496690,108351716
110499282,108476208
110499389,108119791
110499520,108380368
110501555,108308583
110503760,108244356
110503933,108244729
110506675,108966980
110508756,108364038
110509014,108543945
110512746,108230694
110512880,108341976
110515871,108524902
110519617,109128765
110522158,108245437
110528235,108374908
110529674,108359354
110530117,108533208
110532297,108399786
110533434,108542647
110540618,108346063
110542758,108963380
110548096,109210481
110551153,108542303
110554844,108241813
110556639,108659217
110559291,114076989
110573166,108187508
110577461,108246693
110588602,108567873
110591590,108543808
110592062,108120502
110592679,108376775
110593008,108315075
110595071,108212088
110598373,114076804
110598373,114076989
110600268,108482355
110603789,108334876
110605806,108541845
110606139,108315244
110607747,108239335
110612952,108334698
110613313,108568764
110633953,108374908
110634487,108097219
110642369,108362435
110646981,108204476
110649927,108558927
110656914,108582923
110659637,108243907
110666444,108305820
110667727,108305820
110674056,108418684
110674533,108440307
110675532,108333138
110686905,108523833
110693430,108305820
110693944,108305820
110696526,108266111
110697452,108398232
110704436,108641662
110710300,108247460
110710731,108477334
110717267,108415727
110717976,108359151
110730598,108524206
110734546,108389424
110735077,108363418
110742410,108305138
110745064,108542175
110755827,108429443
110769941,108396743
110772497,108476698
110772661,108476698
110778710,108351089
110781659,108303063
110788231,108100667
110790508,108460670
110791407,108120502
110798721,108383631
110798951,108227324
110799176,108227324
110804034,108524528
110807634,108397705
110818221,108227065
110825116,108241971
110825241,109212365
110837740,108139358
110841809,108593607
110842603,108396868
110859690,108361308
110863064,108310843
110863307,114079517
110867014,108425863
110868699,108362267
110877551,108624190
110886341,109141328
110892222,114079517
110894757,108539764
110900553,108544822
110900553,108545388
110901046,108512291
110912476,108913648
110915977,108525902
110920759,108438436
110920866,108409273
110926243,108535247
110927398,108119791
110931691,108311414
110932385,108383833
110937612,108244056
110937813,108244206
110943791,108460497
110947965,108633016
110948098,108633016
110948465,108382134
110948465,108382288
110955027,109142272
110959814,108313451
110969735,108363730
110974260,108904465
110978101,108301314
110978298,108301647
110978506,108301801
110978664,108300475
111009385,109214324
111040595,108640865
111050297,108394139
111095250,108640865
111114184,108622683
111161845,108310192
111162083,108312123
111167780,108311414
111168223,108312123
111191008,108307901
111191617,108307901
111191829,108307901
111192058,108307901
111192254,108307901
111192447,108307901
111195353,108394139
111206094,108307343
111206331,108307343
111206537,108307343
111206872,108307343
111207164,108310192
111207164,108312123
111207404,108312123
111223205,108394139
111227635,108311414
111240982,108333968
111244125,108523248
111253392,108309068
111253665,108311847
111253897,108309068
111254133,108311847
111254309,108308148
111254682,108306395
111255019,108308148
111255249,108308148
111255620,108311414
111256122,108311414
111293207,108310843
111293596,108310843
111293795,108310843
111299941,108309068
111317243,108394139
111333369,108333968
111341063,108523248
111375735,108139726
111375935,108139726
111376132,108139726
111376315,108139726
111376764,108311414
111377347,108310843
111383209,108523248
111387523,108640865
111455990,108943114
111464480,108309331
111464751,108309331
111477041,108309068
111477439,108309068
111477760,108312307
111527216,108622683
111531795,108523248
111538689,108394139
111584764,108307343
111596942,108397024
111616080,108394139
111617070,108622683
111752095,111750231
111755072,111750231
111755315,111750231
111757416,111750231
111757965,111757416
111758303,111757416
111758524,111757416
111758761,111757416
111758979,111758761
111759220,111758761
111759386,111759220
111759516,111758979
111759631,111757416
111760371,111759631
111760521,111760371
111760696,111759631
111760926,111759631
111761135,111760926
111761327,111761135
111761443,111759631
111761666,111761443
111761807,111761666
111762018,111761443
111762275,111762018
111762409,111759631
111762615,111762409
111762833,111762615
111763037,111757416
111763336,111763037
111763616,111763037
111763801,111763616
111763960,111763616
111764125,111763037
111764298,111764125
111764488,111764298
111764711,111764488
111764827,111763037
111765010,111764827
111765236,111765010
111765465,111750231
111765910,111765465
111766046,111765910
111766220,111765465
111766410,113396912
111771907,111750231
111772355,111750231
111772594,111750231
111774459,111815972
111774871,111815972
111776109,111885314
111776883,112632985
111777553,111887132
111781924,112632985
111783443,111885314
111784954,111886682
111785430,112535528
111785736,112023204
111786081,112581003
111786926,112131144
111787378,112435209
111788107,111885314
111792603,111886682
111793869,112535528
111794356,112023204
111796121,112581003
111800114,112131144
111806036,112435209
111811479,113218447
111812842,113218447
111815372,113218447
111815972,111771907
111816768,111815972
111817146,111815972
111817505,111817146
111817786,111817505
111818056,111817786
111818317,111818056
111818584,111817505
111818760,112971949
111818947,111818760
111819112,111818584
111819346,111819112
111819651,111817505
111819825,111819651
111819984,111819825
111820354,111815972
111820799,111820354
111821331,111820799
111821560,111821331
111821993,111821560
111822147,111820799
111822417,111822147
111822578,111822417
111822964,111822147
111823138,111822964
111823331,111822147
111823533,111823331
111823705,111822147
111823906,111823705
111824122,111823705
111824290,111822147
111824495,111824290
111824706,111824290
111824885,111820354
111825053,111824885
111825236,111825053
111825358,111815972
111825564,111825358
111826056,111825564
111826368,111815972
111827039,111826368
111827321,111827039
111827506,111827321
111827731,111826368
111828052,111826368
111828399,111828052
111828715,111828399
111828910,111828715
111830135,111828715
111830522,111828715
111839410,111828399
111839521,111839410
111840908,111828399
111841049,111840908
111841220,111828399
111841333,111841220
111843648,111828399
111843765,111843648
111845027,111828399
111845191,111845027
111847688,111828399
111847828,111847688
111849003,111828399
111849175,111849003
111849930,111828399
111850073,111849930
111850220,111828052
111850736,111850220
111851070,111850220
111851208,111851070
111853621,111850220
111853756,111853621
111853943,111850220
111854111,111853943
111854286,111850220
111855123,111850220
111855333,111855123
111855567,111850220
111855749,111855567
111856030,111855567
111856427,111855567
111856665,111850220
111856801,111856665
111856986,111850220
111857343,111856986
111857810,111856986
111857987,111856986
111859230,111850220
111859412,111859230
111859634,111859230
111859773,111859230
111859937,111850220
111860191,111850220
111860460,111860191
111860799,111850220
111861109,111860799
111861350,111850220
111861569,111861350
111861863,111850220
111862328,111850220
111863100,111850220
111863462,111863100
111863642,111863100
111863878,111863100
111864128,111850220
111864288,111864128
111864457,111828399
111864579,111864457
111864687,111828052
111865006,111864687
111865199,111864687
111865330,111865199
111866547,111864687
111866722,111866547
111867119,111866547
111867455,111866547
111867684,111866547
111867844,111828052
111868033,111867844
111868192,111868033
111868428,111867844
111868566,111868428
111868775,111868428
111869013,111828052
111869165,111869013
111869294,111869165
111870675,111828052
111871147,111870675
111871455,111871147
111871633,111871147
111871792,111871147
111871994,111871147
111872169,111871147
111872382,111871147
111872542,111871147
111872739,111870675
111872986,111872739
111873144,111870675
111873540,111870675
111873709,111873540
111873854,111873540
111874083,111870675
111874400,111874083
111874568,111874083
111874823,111870675
111875008,111874823
111875180,111870675
111875539,111875180
111875796,111870675
111875965,111875796
111876187,111875796
111876390,111870675
111876569,111876390
111876730,111870675
111877001,111876730
111877179,111870675
111877320,111877179
111877520,111870675
111877747,111877520
111877960,111877520
111878125,111877520
111878288,111870675
111878484,111870675
111878664,111878484
111878916,111870675
111879095,111878916
111879377,111828052
111879589,111879377
111879768,111879589
111880005,111826368
111880316,111826368
111880447,111828052
111880675,111880447
111880840,111880447
111881377,111880675
111881596,111880675
111881839,111880675
111882053,111880675
111882232,111880447
111882405,111882232
111882604,111880447
111882796,111882604
111882982,111815972
111883346,111882982
111883623,111883346
111883834,111883623
111884210,111755072
111884462,111771907
111884905,111884462
111885314,111884462
111886387,111885314
111886387,113063043
111886682,111885314
111887132,111884462
111887687,111887132
111887687,112835979
111887947,111887132
111888180,111887132
111888559,111887132
111912612,111886682
111913226,111912612
111913472,111913226
111913641,111913472
111915145,111913226
111915259,111915145
111915473,111913226
111915634,111915473
111915998,111913226
111916436,111913226
111916595,111916436
111916818,111912612
111917048,111916818
111917220,111917048
111918093,111916818
111918222,111918093
111918555,111916818
111918731,111918555
111918943,111916818
111919575,111916818
111919718,111919575
111920061,111912612
111920336,111920061
111920524,111920336
111921152,111920061
111921358,111921152
111921563,111912612
111921741,111921563
111921912,111921741
111922088,111912612
111922226,111922088
111922373,111922226
111922659,111912612
111922865,111922659
111923046,111912612
111923329,111923046
111923595,111923046
111923753,111923595
111924061,111923046
111924280,111924061
111924451,111924061
111924831,111924061
111925233,111924061
111925581,111923046
111925780,111923046
111925985,111925581
111926289,111923046
111926421,111926289
111926602,111926289
111926769,111923046
111926889,111926769
111927328,111923046
111927487,111927328
111927841,111912612
111928102,111927841
111928318,111928102
111928517,111928102
111928705,111928102
111928865,111928102
111929110,111927841
111929334,111929110
111931631,111927841
111931813,111927841
111931942,111931813
111932487,111912612
111932694,111932487
111932824,111932487
111933030,111932694
111933288,111932487
111933423,111933288
111933620,111912612
111933810,111933620
111934042,111933810
111934278,111912612
111934513,111934278
111934867,111934278
111935090,111934867
111935338,111934867
111935470,111934867
111935945,111934278
111936082,111935945
111936537,111935945
111936667,111934278
111936899,111936667
111937237,111936899
111937480,111934278
111937756,111937480
111937956,111937756
111938181,111937480
111938341,111938181
111938571,111912612
111938780,111938571
111938946,111938780
111939128,111912612
111939748,111939128
111940013,111939748
111940551,111939748
111940997,111939748
111941302,111939748
111941504,111939748
111941696,111939748
111942429,111939128
111942642,111942429
111943315,111939128
111943430,111943315
111944189,111939128
111944320,111944189
111944482,111939128
111944675,111944482
111946229,111939128
111946367,111946229
111946585,111939128
111946751,111946585
111947018,111946585
111947200,111946585
111947398,111946585
111947636,111939128
111947759,111947636
111948010,111939128
111948190,111948010
111948975,111939128
111949138,111948975
111951503,111939128
111951694,111951503
111951951,111939128
111952209,111951951
111952499,111939128
111952696,111952499
111953066,111939128
111953190,111953066
111953411,111939128
111953546,111953411
111954514,111939128
111954695,111954514
111954967,111939128
111955212,111954967
111955464,111939128
111955619,111955464
111955858,111939128
111956004,111955858
111956211,111939128
111956336,111956211
111956958,111939128
111957176,111956958
111958095,111939128
111958264,111958095
111958549,111939128
111958714,111958549
111958916,111939128
111959082,111958916
111959247,111912612
111959526,111959247
111959695,111959526
111959925,111959247
111960131,111959925
111960372,111885314
111960541,111960372
111960727,111960541
111960892,111960727
111961067,111960727
111961892,111960541
111962027,111961892
111962248,111960372
111962462,111962248
111962595,111962462
111962826,112633320
111963011,111962826
111963287,111962826
111963489,111963287
111964300,111750231
111964576,111750231
111965941,112842657
111966136,112842657
111966317,111966136
111966493,112842657
111967185,111966493
111968047,111966493
111968218,111968047
111968653,111966493
111969179,111966493
111969320,111969179
111969459,111966493
111969637,111969459
111970076,111966493
111970225,111970076
111970572,111966493
111970701,111970572
111971310,111966493
111971477,111971310
111972116,111966493
111972290,111972116
111973648,111966493
111973900,111966493
111974345,111973900
111974605,111974345
111974822,111974345
111975031,111974345
111975406,111973900
111975804,111975406
111976041,111975406
111976582,111975406
111976729,111975406
111976902,111975406
111977365,111975406
111977563,111975406
111977834,111975406
111977988,111975406
111978195,111975406
111978340,111973900
111978511,111978340
111978761,111973900
111978936,111978761
111979840,111973900
111980006,111979840
111980272,111973900
111980497,111980272
111980719,111973900
111980914,111980719
111981196,111973900
111981362,111981196
111981548,111981196
111981730,111981196
111981949,111973900
111982145,111981949
111982418,111973900
111982639,111982418
111982854,111982418
111983185,111973900
111983337,111983185
111983784,111973900
111983943,111973900
111984190,111983943
111984526,111983943
111984811,111973900
111984989,111984811
111986321,112512229
111986908,111986321
111987066,111986908
111987954,111986321
111988217,111987954
111988528,111987954
111988714,111986321
111988888,111988714
111989195,111986321
111989333,111989195
111989725,111986321
111989968,111989725
111990238,111986321
111990465,111990238
111990681,111986321
111990859,111990681
111991095,111986321
111991251,111991095
111991866,111986321
111992120,111991866
111992414,111986321
111992591,111992414
111992850,111986321
111993120,111992850
111993340,111992850
111993572,111986321
111993699,111993572
111993991,111986321
111994225,111993991
111994872,111986321
111995052,111994872
111995492,111986321
111995671,111995492
111996049,111986321
111996223,111996049
111996573,111986321
111996792,111996573
111997077,111986321
111997264,111997077
111997491,111986321
111997641,111997491
111998103,111888180
111998246,111998103
111999012,111998246
111999513,111998246
111999860,111999513
112000136,111999513
112000301,111998246
112000459,111998246
112000642,112000301
112001142,111998246
112001370,112001142
112001562,111998246
112001748,112001562
112002234,111998246
112002473,112002234
112002590,112002234
112002874,112002234
112003200,112002234
112003435,111998246
112003632,112003435
112004035,111998246
112004209,112004035
112004537,112004035
112004812,111998246
112004988,112004812
112005204,111998246
112005397,112005204
112005746,111998246
112005860,112005746
112006094,111998246
112006268,112006094
112006712,111998246
112006919,112006712
112007120,111998246
112007354,112007120
112007621,111998246
112007768,112007621
112007952,111998246
112008111,112007952
112008265,111998246
112008456,112008265
112008655,111998246
112009009,111998246
112009167,112009009
112009525,111998246
112009691,112009525
112009968,111998246
112010119,112009968
112010353,111998246
112010517,112010353
112010884,111998246
112011070,112010884
112011175,111998246
112011298,112011175
112011548,111998246
112011758,112011548
112011884,111998246
112012070,112011884
112012327,111998246
112012471,112012327
112012761,111998246
112012981,111998246
112013132,112012981
112013380,111998246
112013508,112013380
112013996,111998103
112014248,112013996
112014520,112013996
112014778,112014520
112014945,112014520
112015095,112013996
112015309,112015095
112015503,112013996
112015734,112015503
112016047,112013996
112016302,112016047
112016473,112435596
112016745,112016473
112017050,112016745
112017237,112016745
112017451,112016745
112017710,112016745
112017999,112016745
112018225,112016745
112018580,112016473
112018707,112018580
112018887,112016473
112019060,112018887
112019249,112016473
112019461,112019249
112019749,112019249
112020088,112016473
112020294,112020088
112020528,111885314
112020767,112020528
112020976,112020767
112021121,112020976
112021805,112020767
112021941,112021805
112022529,112021805
112022847,112020528
112023006,112020528
112023204,111885314
112023722,112023204
112024244,112023722
112024895,112024244
112025020,112024244
112025184,112025020
112025477,112024244
112025596,112025477
112026615,112024244
112026748,112026615
112027489,112024244
112027619,112027489
112029563,112024244
112029722,112029563
112029882,112024244
112030050,112029882
112030251,112024244
112030432,112030251
112030641,112024244
112030782,112030641
112031031,112024244
112031196,112031031
112032081,112024244
112032296,112024244
112032633,112032296
112032800,112032296
112033032,112024244
112033213,112033032
112033553,112024244
112033782,112024244
112033961,112033782
112034163,112024244
112034307,112034163
112034547,112024244
112034719,112034547
112034917,112024244
112035214,112034917
112035444,112034917
112035641,112034917
112035844,112034917
112036059,112034917
112036372,112034917
112036723,112024244
112036883,112036723
112037052,112024244
112037224,112037052
112037497,112024244
112037637,112037497
112038238,112024244
112038359,112038238
112038668,112023722
112039077,112038668
112039232,112039077
112039474,112038668
112039635,112039474
112040046,112038668
112040186,112040046
112040474,112038668
112040688,112040474
112041138,112038668
112041257,112041138
112041500,112038668
112041652,112041500
112041890,112038668
112042023,112041890
112042280,112023722
112042572,112042280
112042766,112042572
112044067,112042572
112044271,112042280
112044470,112044271
112044736,112042280
112044934,112044736
112045258,112042280
112045472,112045258
112045711,112042280
112045921,112045711
112046139,112042280
112046292,112046139
112046722,112042280
112046892,112023722
112047071,112046892
112047264,112047071
112047498,112023722
112047836,112047498
112047970,112047836
112050293,112047498
112050437,112050293
112050629,112050293
112051453,112047498
112051597,112051453
112051937,112051831
112052931,112047498
112053229,112052931
112053433,112047498
112053690,112053433
112053940,112053433
112054089,112047498
112054213,112054089
112054462,112047498
112055055,112047498
112055192,112055055
112055392,112047498
112055509,112055392
112055747,112023722
112056078,112055747
112056268,112056078
112056497,112055747
112056663,112056497
112058207,112055747
112058354,112058207
112058682,112055747
112058857,112058682
112059238,112055747
112059401,112059238
112059509,112059238
112060008,112059238
112061002,112055747
112061188,112061002
112061309,112023204
112061470,112061309
112062145,112061470
112062802,112061470
112063226,112061470
112063382,112063226
112063650,112061470
112063837,112063650
112064144,112061470
112064312,112064144
112064592,112061470
112064833,112064592
112064960,112061470
112065218,112064960
112065328,112061470
112065498,112065328
112066028,112061470
112066253,112066028
112066366,112066028
112066523,112061470
112066706,112066523
112066911,112061470
112067110,112066911
112067355,112061470
112067556,112061470
112067782,112061470
112067950,112067782
112068194,112061470
112068420,112068194
112068551,112061470
112068808,112068551
112068958,112061470
112069212,112068958
112069572,112061470
112069777,112069572
112070042,112061470
112070243,112061470
112070427,112070243
112070654,112061470
112070824,112070654
112071007,112061470
112071164,112071007
112071301,112061470
112071484,112071301
112071745,112071301
112072161,112061470
112072437,112072161
112072720,112061470
112072985,112072720
112073097,112061470
112073262,112073097
112073550,112061470
112073719,112073550
112074138,112061470
112074385,112074138
112074666,112023722
112075028,112074666
112075180,112075028
112075961,112074666
112076177,112074666
112076295,112074666
112076479,112076295
112076721,112074666
112076887,112023722
112077434,112076887
112077602,112077434
112077983,112077434
112078324,112076887
112078621,112078324
112078732,112078324
112078942,112076887
112079193,112078942
112079390,112078942
112079655,112078942
112079899,112076887
112080126,112079899
112080473,112079899
112080719,112076887
112080939,112080719
112082007,112076887
112082218,112082007
112082516,112076887
112082753,112082516
112083160,112082516
112083385,112082516
112083635,112082516
112084032,112082516
112084282,112581003
112084653,112084282
112084957,112084653
112085122,112084957
112086129,112084653
112086299,112086129
112086993,112084653
112087121,112084653
112087362,112087121
112087576,112084282
112088865,112087576
112089402,112087576
112089740,112087576
112089941,112087576
112090095,112089941
112090263,112087576
112090469,112090263
112090658,112087576
112090955,112090658
112091267,112091124
112091502,112087576
112092124,112087576
112092354,112092124
112092532,112092124
112092681,112092124
112092866,112119741
112093058,112087576
112093181,112093058
112093604,112087576
112093820,112093604
112094508,112087576
112094631,112094508
112094915,112087576
112095086,112094915
112095308,112087576
112095731,112095308
112095899,112095308
112097011,112095308
112097184,112095308
112097491,112095308
112097854,112095308
112098068,112095308
112098309,112095308
112098491,112095308
112098841,112095308
112099016,112095308
112099262,112095308
112099499,112095308
112099713,112095308
112099930,112095308
112100426,112087576
112100619,112100426
112100818,112087576
112100999,112100818
112101271,112087576
112101397,112101271
112101634,112087576
112101771,112087576
112101950,112101634
112103345,112087576
112103536,112103345
112103836,112103345
112104007,112087576
112104198,112104007
112104451,112087576
112104637,112104451
112104920,112087576
112105220,112104920
112105401,112087576
